1000	0.0014431
2000	0.0050085
3000	0.0115266
4000	0.0222246
5000	0.0388992
6000	0.0588225
7000	0.0838262
8000	0.114708
9000	0.126122
10000	0.158788
11000	0.197812
12000	0.28531
13000	0.337475
14000	0.335246
15000	0.462512
16000	0.535438
17000	0.509171
18000	0.575097
19000	0.647922
20000	0.72353
21000	0.975451
22000	0.880176
23000	0.967199
24000	1.06262
25000	1.16735
