1000	6.32e-05
2000	0.0001276
3000	0.0002037
4000	0.0002803
5000	0.000391
6000	0.0004885
7000	0.0005863
8000	0.0005917
9000	0.0005935
10000	0.0006952
11000	0.0008375
12000	0.0009043
13000	0.0009797
14000	0.001076
15000	0.001099
16000	0.0011718
17000	0.0012962
18000	0.0013594
19000	0.0014363
20000	0.0014713
21000	0.0015897
22000	0.0016451
23000	0.0017376
24000	0.0018275
25000	0.0018974
